True,Pred
2634,3917.2244
2734,3914.5942
2810,3922.45
2925,3924.0605
2970,3941.2063
2739,3942.755
2718,3948.403
3098,3954.271
3416,3959.7925
3721,3965.3223
3608,3970.0823
3475,3974.9226
3384,3979.575
3668,3984.0312
3624,3988.3083
3518,3992.4038
3695,3996.3542
3745,4000.1494
4044,4003.7961
4332,4007.3022
4006,4010.673
4252,4013.9146
4056,4017.0315
4129,4020.0295
3950,4022.9128
3980,4025.6868
4000,4028.355
4022,4030.9219
3832,4033.3916
3820,4035.7686
4017,4038.0554
4008,4040.2559
3671,4042.3738
4155,4044.412
3922,4046.3738
4079,4048.2625
4063,4050.0803
4085,4051.8303
4061,4053.5151
3882,4055.1367
3999,4056.6985
3692,4058.202
3976,4059.6501
