True,Pred
2634,3917.489
2734,3918.1482
2810,3926.6763
2925,3930.4072
2970,3945.804
2739,3949.25
2718,3955.7185
3098,3962.161
3416,3968.2583
3721,3974.2202
3608,3979.608
3475,3984.9194
3384,3990.0044
3668,3994.867
3624,3999.5215
3518,4003.9734
3695,4008.2449
3745,4012.3364
4044,4016.2568
4332,4020.0132
4006,4023.6135
4252,4027.0657
4056,4030.3743
4129,4033.5461
3950,4036.5881
3980,4039.5044
4000,4042.3015
4022,4044.984
3832,4047.5566
3820,4050.0247
4017,4052.392
4008,4054.663
3671,4056.8425
4155,4058.933
3922,4060.9392
4079,4062.864
4063,4064.7117
4085,4066.4844
4061,4068.185
3882,4069.8184
3999,4071.386
3692,4072.8909
3976,4074.3347
