True,Pred
2970,3909.2856
2739,3911.8389
2718,3913.8333
3098,3915.5403
3416,3917.0098
3721,3918.3145
3608,3919.5808
3475,3920.6292
3384,3921.758
3668,3922.5828
3624,3923.3633
3518,3924.0576
3695,3924.6748
3745,3925.2239
4044,3925.7122
4332,3926.1467
4006,3926.533
4252,3926.8762
4056,3927.1821
4129,3927.4536
3950,3927.6956
3980,3927.9102
4000,3928.1016
4022,3928.272
3832,3928.423
3820,3928.5576
4017,3928.6768
4008,3928.7832
3671,3928.8784
4155,3928.9624
3922,3929.0369
4079,3929.1035
4063,3929.1633
4085,3929.2158
4061,3929.2625
3882,3929.304
3999,3929.3406
3692,3929.3738
3976,3929.403
