True,Pred
2970,3902.5598
2739,3903.5251
2718,3904.1426
3098,3904.5889
3416,3904.9336
3721,3905.22
3608,3905.4824
3475,3905.6943
3384,3905.9163
3668,3906.0764
3624,3906.2307
3518,3906.3674
3695,3906.4885
3745,3906.595
4044,3906.6897
4332,3906.7732
4006,3906.8474
4252,3906.9128
4056,3906.972
4129,3907.0227
3950,3907.0686
3980,3907.109
4000,3907.145
4022,3907.1768
3832,3907.2053
3820,3907.23
4017,3907.2524
4008,3907.2715
3671,3907.289
4155,3907.3044
3922,3907.3179
4079,3907.3296
4063,3907.34
4085,3907.3496
4061,3907.3582
3882,3907.3657
3999,3907.3723
3692,3907.378
3976,3907.3833
