True,Pred
2822,3903.0085
2850,3897.1577
2634,3935.5667
2734,3931.6125
2810,3940.9683
2925,3951.7783
2970,3957.853
2739,3965.6187
2718,3972.8425
3098,3979.3425
3416,3985.7852
3721,3991.8584
3608,3997.617
3475,4003.13
3384,4008.371
3668,4013.3645
3624,4018.1262
3518,4022.6633
3695,4026.9888
3745,4031.1135
4044,4035.0466
4332,4038.7979
4006,4042.3762
4252,4045.7896
4056,4049.0461
4129,4052.1543
3950,4055.12
3980,4057.9507
4000,4060.6526
4022,4063.232
3832,4065.6948
3820,4068.0454
4017,4070.2905
4008,4072.4343
3671,4074.482
4155,4076.4373
3922,4078.3047
4079,4080.0889
4063,4081.793
4085,4083.4204
4061,4084.9758
3882,4086.4617
3999,4087.8813
3692,4089.238
3976,4090.534
