True,Pred
2822,3902.3792
2850,3890.367
2634,3933.7524
2734,3926.4224
2810,3934.587
2925,3945.8713
2970,3950.4673
2739,3957.6357
2718,3964.3555
3098,3970.069
3416,3975.944
3721,3981.447
3608,3986.6267
3475,3991.6206
3384,3996.3577
3668,4000.8699
3624,4005.1782
3518,4009.2832
3695,4013.1995
3745,4016.9365
4044,4020.502
4332,4023.9055
4006,4027.1548
4252,4030.257
4056,4033.221
4129,4036.0515
3950,4038.7563
3980,4041.3406
4000,4043.8103
4022,4046.171
3832,4048.4282
3820,4050.5864
4017,4052.65
4008,4054.6233
3671,4056.5107
4155,4058.317
3922,4060.0442
4079,4061.6973
4063,4063.279
4085,4064.7925
4061,4066.2412
3882,4067.628
3999,4068.9546
3692,4070.2253
3976,4071.4417
