True,Pred
2822,3903.1702
2850,3897.186
2634,3936.4592
2734,3932.3118
2810,3941.9177
2925,3953.0417
2970,3959.2166
2739,3967.2063
2718,3974.6353
3098,3981.315
3416,3987.9597
3721,3994.229
3608,4000.1824
3475,4005.8958
3384,4011.337
3668,4016.532
3624,4021.497
3518,4026.2393
3695,4030.771
3745,4035.103
4044,4039.2446
4332,4043.2056
4006,4046.9946
4252,4050.6194
4056,4054.088
4129,4057.408
3950,4060.5854
3980,4063.6282
4000,4066.5425
4022,4069.333
3832,4072.0063
3820,4074.5671
4017,4077.021
4008,4079.3726
3671,4081.6262
4155,4083.7864
3922,4085.8572
4079,4087.8425
4063,4089.7466
4085,4091.5718
4061,4093.323
3882,4095.0017
3999,4096.613
3692,4098.1577
3976,4099.64
