True,Pred
4484,4732.967
4911,4469.3325
5218,4644.546
5759,4800.973
5456,4885.785
5359,5214.4326
5305,5338.431
5769,5357.123
5565,5695.8315
5367,5584.2954
5633,5545.5527
5664,5329.2944
6082,5655.992
6505,5596.006
5813,5904.0776
6379,6038.993
6091,5890.0864
6219,6203.347
6052,6265.5527
6105,6054.043
6030,6229.459
5969,5989.062
5707,6091.2515
5681,5910.3438
6052,5913.4375
5904,5743.8745
5426,5990.6074
6005,5837.5073
5766,5688.3994
5946,5960.784
5981,5832.2627
6104,5740.29
5991,6147.586
5670,6032.154
5709,6001.187
5416,5795.34
5793,5782.0024
5750,5546.4023
5399,5718.774
6123,5729.01
5730,5527.222
6015,5942.5713
5989,5784.888
6333,5836.697
6388,6192.9873
6048,6114.4106
6322,6224.213
6405,6083.974
6523,6366.2666
