True,Pred
4484,4099.9644
4911,4010.1162
5218,3849.1138
5759,3964.8777
5456,4237.355
5359,4491.1494
5305,4970.259
5769,4945.876
5565,4782.2666
5367,4677.8027
5633,4808.9155
5664,4796.9595
6082,4931.882
6505,4784.669
5813,4898.8228
6379,5075.0723
6091,5618.9863
6219,5274.7773
6052,5482.9707
6105,5226.9136
6030,5336.428
5969,5301.8745
5707,5332.9653
5681,5062.4565
6052,5143.573
5904,4904.3696
5426,4889.5337
6005,4964.7866
5766,5046.922
5946,4876.2505
5981,5041.6465
6104,4887.7397
5991,5011.24
5670,5294.644
5709,5219.589
5416,5097.0654
5793,4987.6143
5750,4829.5376
5399,4662.556
6123,4766.774
5730,4933.0103
6015,4858.9907
5989,5088.2563
6333,4977.6255
6388,5114.2837
6048,5267.965
6322,5380.989
6405,5383.363
6523,5412.436
