True,Pred
4484,4894.7603
4911,5011.4814
5218,5098.0337
5759,5185.7188
5456,5738.6245
5359,5557.8403
5305,5721.146
5769,5648.3677
5565,5815.0884
5367,5712.744
5633,5907.3696
5664,6060.0273
6082,6217.886
6505,6471.106
5813,6397.682
6379,6017.31
6091,7028.035
6219,6365.7007
6052,6586.21
6105,6543.976
6030,6523.432
5969,6661.933
5707,6819.013
5681,6206.2793
6052,6373.083
5904,6582.4995
5426,6339.401
6005,6192.217
5766,6515.7397
5946,6113.793
5981,6543.441
6104,6243.3647
5991,6249.9355
5670,6575.116
5709,6367.342
5416,6066.0117
5793,6118.146
5750,6451.9517
5399,6167.2876
6123,6090.043
5730,6613.015
6015,6025.8433
5989,6440.2153
6333,6242.645
6388,6374.7124
6048,6700.9316
6322,6583.775
6405,6569.867
6523,6822.3467
