True,Pred
4484,4289.266
4911,4423.9595
5218,4595.4307
5759,4796.6616
5456,5114.484
5359,5173.519
5305,5247.978
5769,5259.6865
5565,5550.6104
5367,5376.1797
5633,5352.99
5664,5442.7417
6082,5442.881
6505,5735.7915
5813,5932.6743
6379,5735.154
6091,6173.9634
6219,5967.0967
6052,6223.8076
6105,5894.3975
6030,5862.0757
5969,5771.369
5707,5854.828
5681,5604.9375
6052,5515.9946
5904,5772.178
5426,5630.482
6005,5439.396
5766,5717.1523
5946,5517.6914
5981,5777.33
6104,5682.691
5991,5731.049
5670,5678.564
5709,5640.5674
5416,5610.7573
5793,5389.8647
5750,5635.7524
5399,5434.092
6123,5394.089
5730,5688.303
6015,5505.5464
5989,5846.8394
6333,5731.189
6388,5934.539
6048,5984.689
6322,5980.948
6405,6084.2715
6523,6140.9155
