True,Pred
4484,4445.4917
4911,4377.007
5218,4556.193
5759,4531.1104
5456,4731.851
5359,4861.5737
5305,4908.2026
5769,5271.778
5565,5523.117
5367,5189.1035
5633,5093.429
5664,5376.4897
6082,5894.6025
6505,5524.5405
5813,5430.498
6379,5509.8486
6091,5711.946
6219,6089.7505
6052,5985.7217
6105,5699.93
6030,5923.9463
5969,6066.7544
5707,5982.012
5681,5495.8765
6052,5598.997
5904,5838.9966
5426,5689.442
6005,5259.081
5766,5510.137
5946,5884.2563
5981,5537.615
6104,5397.652
5991,5683.226
5670,5924.3555
5709,5555.243
5416,5397.8457
5793,5630.1797
5750,5617.5366
5399,5477.2485
6123,5285.9233
5730,5538.924
6015,5724.5527
5989,5371.492
6333,5501.672
6388,5769.812
6048,5983.841
6322,5818.4966
6405,5675.755
6523,6378.5947
