True,Pred
4484,4190.082
4911,3988.0261
5218,4108.2793
5759,4201.0156
5456,4546.699
5359,4691.0317
5305,4939.7505
5769,4892.93
5565,4982.055
5367,5058.4453
5633,5111.9683
5664,4997.8896
6082,4898.962
6505,4964.1577
5813,5209.539
6379,5464.3125
6091,5640.315
6219,5370.9053
6052,5742.1045
6105,5576.6973
6030,5591.837
5969,5351.139
5707,5492.872
5681,5208.131
6052,5287.707
5904,5002.233
5426,5108.9526
6005,5159.314
5766,5146.889
5946,4860.2314
5981,5167.2534
6104,5083.3057
5991,5369.3213
5670,5244.4644
5709,5411.409
5416,5275.71
5793,5177.334
5750,4989.934
5399,4972.4062
6123,4976.4185
5730,5053.873
6015,4857.251
5989,5186.306
6333,5231.7656
6388,5384.267
6048,5415.0024
6322,5651.783
6405,5552.535
6523,5667.561
