True,Pred
3098,3967.5618
3416,3981.8022
3721,3997.477
3608,4012.51
3475,4025.79
3384,4037.3853
3668,4047.32
3624,4055.7974
3518,4062.9912
3695,4069.0173
3745,4074.1738
4044,4078.4075
4332,4082.1104
4006,4085.232
4252,4087.8743
4056,4090.112
4129,4092.0095
3950,4093.617
3980,4094.979
4000,4096.1333
4022,4097.1113
3832,4097.94
3820,4098.6416
4017,4099.2373
4008,4099.741
3671,4100.1685
4155,4100.531
3922,4100.837
4079,4101.0967
4063,4101.316
4085,4101.503
4061,4101.661
3882,4101.7944
3999,4101.908
3692,4102.0044
3976,4102.0854
