True,Pred
3098,3983.876
3416,4001.2217
3721,4020.4954
3608,4039.0652
3475,4055.8596
3384,4070.855
3668,4084.083
3624,4095.715
3518,4105.9097
3695,4114.786
3745,4122.59
4044,4129.3276
4332,4135.3057
4006,4140.538
4252,4145.119
4056,4149.133
4129,4152.648
3950,4155.729
3980,4158.427
4000,4160.7905
4022,4162.8613
3832,4164.6753
3820,4166.264
4017,4167.6562
4008,4168.876
3671,4169.944
4155,4170.8794
3922,4171.698
4079,4172.4165
4063,4173.045
4085,4173.596
4061,4174.0786
3882,4174.5015
3999,4174.8716
3692,4175.196
3976,4175.48
