True,Pred
3098,3989.5486
3416,4009.0437
3721,4030.9832
3608,4052.4072
3475,4071.8088
3384,4089.0933
3668,4104.249
3624,4117.488
3518,4129.0093
3695,4138.9644
3745,4147.673
4044,4155.1226
4332,4161.7153
4006,4167.4434
4252,4172.424
4056,4176.7563
4129,4180.526
3950,4183.807
3980,4186.6616
4000,4189.146
4022,4191.3076
3832,4193.188
3820,4194.824
4017,4196.2476
4008,4197.487
3671,4198.5645
4155,4199.502
3922,4200.3174
4079,4201.027
4063,4201.6445
4085,4202.1816
4061,4202.6494
3882,4203.055
3999,4203.4087
3692,4203.717
3976,4203.984
