True,Pred
2810,3975.9048
2925,3992.0032
2970,3969.0872
2739,3937.796
2718,3959.4731
3098,3897.7405
3416,3957.2422
3721,3961.1892
3608,3967.4758
3475,3959.6064
3384,3954.389
3668,3958.659
3624,3947.0496
3518,3959.6157
3695,3961.642
3745,3963.8596
4044,3961.8909
4332,3961.249
4006,3962.337
4252,3960.4495
4056,3963.301
4129,3964.183
3950,3965.0144
3980,3964.7178
4000,3964.8174
4022,3965.2378
3832,3965.101
3820,3965.8743
4017,3966.2764
4008,3966.6396
3671,3966.711
4155,3966.8743
3922,3967.0945
4079,3967.2063
4063,3967.4854
4085,3967.6897
4061,3967.875
3882,3967.982
3999,3968.1055
3692,3968.236
3976,3968.3418
