True,Pred
2810,3866.2297
2925,3895.5864
2970,3845.9077
2739,3864.1853
2718,3842.0967
3098,3838.5708
3416,3837.0178
3721,3830.0537
3608,3824.1208
3475,3818.2102
3384,3814.4846
3668,3809.3044
3624,3805.4822
3518,3801.55
3695,3797.9001
3745,3794.3298
4044,3791.1147
4332,3788.0776
4006,3785.2004
4252,3782.5203
4056,3779.9973
4129,3777.626
3950,3775.3948
3980,3773.307
4000,3771.3428
4022,3769.498
3832,3767.7664
3820,3766.1394
4017,3764.6104
4008,3763.174
3671,3761.8252
4155,3760.5586
3922,3759.3687
4079,3758.2498
4063,3757.2002
4085,3756.2131
4061,3755.2854
3882,3754.4148
3999,3753.5957
3692,3752.8264
3976,3752.1042
