True,Pred
2810,3918.1836
2925,3865.7708
2970,3881.5264
2739,3854.1663
2718,3856.6394
3098,3867.8057
3416,3850.9768
3721,3845.9902
3608,3842.844
3475,3837.5747
3384,3836.0134
3668,3832.2166
3624,3827.811
3518,3825.0276
3695,3822.0833
3745,3819.3948
4044,3816.935
4332,3814.3552
4006,3812.0505
4252,3809.953
4056,3807.9387
4129,3806.0642
3950,3804.285
3980,3802.6074
4000,3801.0483
4022,3799.5833
3832,3798.206
3820,3796.909
4017,3795.692
4008,3794.5488
3671,3793.4768
4155,3792.4695
3922,3791.5225
4079,3790.6313
4063,3789.7976
4085,3789.0127
4061,3788.2744
3882,3787.5835
3999,3786.9314
3692,3786.3208
3976,3785.746
