True,Pred
2970,3967.0417
2739,3973.8845
2718,3970.8384
3098,3966.8845
3416,3961.0881
3721,3956.3706
3608,3960.4714
3475,3959.897
3384,3974.0823
3668,3975.2961
3624,3976.6165
3518,3977.4678
3695,3978.41
3745,3979.5713
4044,3981.086
4332,3982.9158
4006,3984.631
4252,3986.4128
4056,3987.549
4129,3988.6309
3950,3989.667
3980,3990.6877
4000,3991.6934
4022,3992.673
3832,3993.6067
3820,3994.4763
4017,3995.2837
4008,3996.0234
3671,3996.7258
4155,3997.3928
3922,3998.0276
4079,3998.6296
4063,3999.1978
4085,3999.7336
4061,4000.2373
3882,4000.7112
3999,4001.1584
3692,4001.5808
3976,4001.9795
