True,Pred
2970,4028.8867
2739,4047.9302
2718,4055.9836
3098,4062.0286
3416,4065.9868
3721,4070.712
3608,4083.155
3475,4091.903
3384,4113.5166
3668,4124.455
3624,4132.9004
3518,4140.3325
3695,4147.357
3745,4154.172
4044,4160.922
4332,4167.595
4006,4173.873
4252,4179.8564
4056,4185.015
4129,4189.741
3950,4194.147
3980,4198.283
4000,4202.1714
4022,4205.8193
3832,4209.2266
3820,4212.3926
4017,4215.329
4008,4218.045
3671,4220.572
4155,4222.927
3922,4225.122
4079,4227.168
4063,4229.0728
4085,4230.845
4061,4232.494
3882,4234.027
3999,4235.4526
3692,4236.7803
3976,4238.016
