True,Pred
2810,3946.0112
2925,4250.402
2970,4252.7363
2739,4460.901
2718,4522.836
3098,4693.3013
3416,4820.5293
3721,4964.3174
3608,5118.9253
3475,5253.7285
3384,5420.7607
3668,5566.591
3624,5737.703
3518,5900.7124
3695,6073.8413
3745,6252.6772
4044,6431.921
4332,6623.1714
4006,6813.1396
4252,7014.3726
4056,7217.5493
4129,7428.6333
3950,7645.57
3980,7867.939
4000,8098.3555
4022,8333.762
3832,8577.572
3820,8827.366
4017,9085.091
4008,9350.13
3671,9622.7705
4155,9903.696
3922,10192.397
4079,10489.931
4063,10795.811
4085,11110.838
4061,11434.945
3882,11768.516
3999,12111.873
3692,12465.155
3976,12828.838
