True,Pred
2810,4273.12
2925,4518.8584
2970,4841.7007
2739,5051.1245
2718,5323.89
3098,5701.2534
3416,6077.9663
3721,6499.157
3608,6938.7925
3475,7385.416
3384,7879.5405
3668,8407.6045
3624,8966.408
3518,9569.22
3695,10208.07
3745,10888.004
4044,11616.845
4332,12392.528
4006,13220.243
4252,14104.389
4056,15046.36
4129,16051.618
3950,17124.406
3980,18268.352
4000,19489.025
4022,20791.275
3832,22180.314
3820,23662.312
4017,25243.291
4008,26929.828
3671,28729.098
4155,30648.549
3922,32696.219
4079,34880.7
4063,37211.086
4085,39697.156
4061,42349.344
3882,45178.723
3999,48197.105
3692,51417.137
3976,54852.277
