True,Pred
2810,4445.003
2925,4807.3794
2970,5154.7407
2739,5304.265
2718,5374.4404
3098,5532.756
3416,5799.5977
3721,6128.092
3608,6529.3984
3475,6889.836
3384,7217.7773
3668,7560.4116
3624,7911.2524
3518,8291.493
3695,8720.561
3745,9196.22
4044,9682.565
4332,10185.73
4006,10704.237
4252,11244.19
4056,11807.99
4129,12411.392
3950,13052.578
3980,13729.935
4000,14442.342
4022,15187.675
3832,15965.447
3820,16780.719
4017,17638.45
4008,18542.46
3671,19496.09
4155,20500.783
3922,21556.734
4079,22665.26
4063,23828.836
4085,25050.912
4061,26335.793
3882,27687.852
3999,29110.57
3692,30607.098
3976,32180.49
