True,Pred
2810,4427.193
2925,4688.9917
2970,5229.604
2739,5291.4053
2718,5583.704
3098,5900.9707
3416,6213.701
3721,6850.6787
3608,7268.256
3475,7825.711
3384,8235.912
3668,8615.657
3624,9195.135
3518,9742.278
3695,10515.503
3745,11239.041
4044,11942.285
4332,12687.515
4006,13366.376
4252,14234.878
4056,15161.183
4129,16200.036
3950,17314.066
3980,18380.56
4000,19533.197
4022,20704.348
3832,22014.686
3820,23472.03
4017,25011.3
4008,26670.812
3671,28350.432
4155,30123.262
3922,32012.566
4079,34041.285
4063,36268.195
4085,38624.035
4061,41126.707
3882,43746.645
3999,46501.035
3692,49455.223
3976,52611.33
