True,Pred
2810,4205.365
2925,4560.3154
2970,4857.8096
2739,5079.2427
2718,5341.322
3098,5764.099
3416,6208.0864
3721,6739.0864
3608,7225.3945
3475,7746.8887
3384,8264.36
3668,8850.998
3624,9499.046
3518,10218.707
3695,10980.974
3745,11790.016
4044,12636.343
4332,13543.085
4006,14520.01
4252,15582.989
4056,16728.176
4129,17955.898
3950,19265.807
3980,20664.78
4000,22163.426
4022,23774.883
3832,25508.809
3820,27371.723
4017,29369.41
4008,31509.914
3671,33803.36
4155,36263.31
3922,38903.566
4079,41738.38
4063,44780.777
4085,48044.863
4061,51545.54
3882,55300.13
3999,59327.75
3692,63649.195
3976,68286.29
