True,Pred
2810,4482.7417
2925,5132.1865
2970,5650.967
2739,5894.46
2718,6214.3154
3098,6725.991
3416,7463.3657
3721,8247.512
3608,8979.006
3475,9610.9795
3384,10326.966
3668,11232.695
3624,12326.052
3518,13512.982
3695,14702.711
3745,15876.273
4044,17158.057
4332,18653.678
4006,20394.357
4252,22291.312
4056,24257.3
4129,26279.26
3950,28467.924
3980,30948.98
4000,33761.527
4022,36835.812
3832,40083.52
3820,43497.586
4017,47190.62
4008,51304.594
3671,55902.137
4155,60925.17
3922,66292.0
4079,72002.78
4063,78185.45
4085,85008.03
4061,92559.88
3882,100806.72
3999,109676.8
3692,119189.8
3976,129497.24
