True,Pred
2810,4028.5452
2925,4144.4917
2970,4254.061
2739,4348.6206
2718,4517.9473
3098,4723.85
3416,4915.239
3721,5128.978
3608,5323.647
3475,5547.247
3384,5776.082
3668,6024.5225
3624,6281.0947
3518,6548.3433
3695,6823.542
3745,7109.1025
4044,7406.3394
4332,7716.9624
4006,8041.6396
4252,8380.555
4056,8733.734
4129,9101.387
3950,9484.105
3980,9882.694
4000,10298.083
4022,10731.091
3832,11182.488
3820,11652.931
4017,12143.148
4008,12653.91
3671,13186.097
4155,13740.634
3922,14318.52
4079,14920.732
4063,15548.294
4085,16202.255
4061,16883.717
3882,17593.826
3999,18333.795
3692,19104.875
3976,19908.398
