True,Pred
4484,4668.9077
4911,4703.266
5218,4788.671
5759,4780.2207
5456,4787.176
5359,5806.839
5305,5897.435
5769,5895.808
5565,4903.2056
5367,5068.1685
5633,5170.5654
5664,5365.059
6082,5562.4707
6505,5691.655
5813,5779.0986
6379,6921.1685
6091,6927.6133
6219,5678.9917
6052,5823.9272
6105,5782.3716
6030,6012.4375
5969,6152.3857
5707,6186.601
5681,6379.738
6052,6310.877
5904,6240.6606
5426,6283.4873
6005,6200.8164
5766,6176.332
5946,6121.614
5981,6096.2344
6104,6037.567
5991,6040.303
5670,5954.7637
5709,5990.2397
5416,6083.628
5793,5958.2417
5750,5994.781
5399,6043.148
6123,6033.5884
5730,6037.0815
6015,6023.2075
5989,6007.603
6333,5907.8843
6388,5957.8125
6048,5938.5376
6322,5818.8667
6405,6123.421
6523,5890.055
