True,Pred
4484,4859.1636
4911,4685.0684
5218,4822.173
5759,4837.983
5456,4833.5117
5359,4841.3
5305,4923.21
5769,4953.506
5565,5060.231
5367,5010.232
5633,5069.024
5664,5232.064
6082,5608.748
6505,5787.7495
5813,5928.313
6379,5780.521
6091,5779.853
6219,5932.383
6052,6017.571
6105,5968.7915
6030,6138.459
5969,6167.7407
5707,6276.714
5681,6394.4917
6052,6468.3047
5904,6311.5474
5426,6447.1445
6005,6329.2827
5766,6312.5674
5946,6246.0186
5981,6221.8506
6104,6139.4414
5991,6054.915
5670,6077.358
5709,6098.4937
5416,6090.248
5793,6010.1772
5750,5992.651
5399,6153.155
6123,6131.614
5730,6139.6104
6015,6218.4077
5989,6111.388
6333,6163.9194
6388,6040.02
6048,5945.0317
6322,6131.4717
6405,6089.4565
6523,6144.1484
