True,Pred
4484,4793.9497
4911,4791.463
5218,4829.349
5759,4866.6025
5456,4913.3623
5359,4987.093
5305,5164.1426
5769,5013.578
5565,5101.2925
5367,5127.044
5633,5263.035
5664,5596.0684
6082,5591.5903
6505,5867.212
5813,5935.9727
6379,5808.1313
6091,5979.929
6219,5953.2476
6052,6012.299
6105,6033.0337
6030,6099.036
5969,6288.522
5707,6367.93
5681,6487.026
6052,6497.833
5904,6368.518
5426,6437.814
6005,6392.532
5766,6378.48
5946,6273.7324
5981,6253.928
6104,6190.1533
5991,6114.1265
5670,6101.3677
5709,6138.9224
5416,6153.94
5793,6069.212
5750,6063.7783
5399,6178.988
6123,6190.5996
5730,6245.3276
6015,6212.6167
5989,6098.1865
6333,6050.531
6388,6127.3457
6048,6155.1714
6322,6051.298
6405,6144.916
6523,6175.508
