True,Pred
4484,5022.8877
4911,5047.832
5218,5085.364
5759,4781.1143
5456,5010.2373
5359,4979.8657
5305,4823.482
5769,5929.214
5565,5501.229
5367,4689.2676
5633,5271.398
5664,5616.756
6082,5600.0894
6505,6099.469
5813,5974.828
6379,5494.8
6091,6840.902
6219,6304.1606
6052,6398.2793
6105,6017.075
6030,6552.862
5969,6219.34
5707,6694.5327
5681,6680.354
6052,6726.683
5904,6611.2935
5426,6666.488
6005,6606.497
5766,6343.975
5946,6542.119
5981,6489.427
6104,6363.077
5991,6471.9395
5670,6298.3047
5709,6460.9224
5416,5903.2607
5793,6445.2637
5750,6443.1074
5399,6437.5938
6123,6443.955
5730,5862.9346
6015,6401.233
5989,6259.178
6333,6184.2676
6388,6301.327
6048,6167.291
6322,6346.2363
6405,6291.172
6523,6124.4053
