True,Pred
2718,4052.7336
3098,4097.8086
3416,4123.4463
3721,4145.7803
3608,4159.8926
3475,4170.9478
3384,4179.9404
3668,4189.032
3624,4201.987
3518,4213.7563
3695,4231.7183
3745,4244.877
4044,4255.939
4332,4265.39
4006,4273.691
4252,4281.066
4056,4287.812
4129,4294.1074
3950,4300.067
3980,4305.7266
4000,4311.019
4022,4315.948
3832,4320.388
3820,4324.4136
4017,4328.074
4008,4331.4165
3671,4334.481
4155,4337.3
3922,4339.8984
4079,4342.295
4063,4344.5024
4085,4346.531
4061,4348.392
3882,4350.0977
3999,4351.66
3692,4353.093
3976,4354.408
