True,Pred
2718,4048.6536
3098,4095.3086
3416,4124.236
3721,4148.6055
3608,4165.253
3475,4178.5073
3384,4189.509
3668,4200.1997
3624,4213.5776
3518,4225.975
3695,4242.807
3745,4255.8555
4044,4267.108
4332,4276.8784
4006,4285.506
4252,4293.1943
4056,4300.181
4129,4306.6255
3950,4312.6343
3980,4318.255
4000,4323.4683
4022,4328.286
3832,4332.6494
3820,4336.6113
4017,4340.2124
4008,4343.4927
3671,4346.4883
4155,4349.229
3922,4351.74
4079,4354.043
4063,4356.153
4085,4358.084
4061,4359.8496
3882,4361.4624
3999,4362.9365
3692,4364.283
3976,4365.5146
