True,Pred
2718,4036.5095
3098,4076.0786
3416,4097.323
3721,4115.512
3608,4126.1333
3475,4134.159
3384,4140.5757
3668,4147.4106
3624,4158.02
3518,4167.606
3695,4182.846
3745,4193.3896
4044,4202.178
4332,4209.5527
4006,4215.954
4252,4221.6
4056,4226.7617
4129,4231.592
3950,4236.179
3980,4240.538
4000,4244.6006
4022,4248.36
3832,4251.712
3820,4254.7295
4017,4257.4556
4008,4259.933
3671,4262.1953
4155,4264.2705
3922,4266.1777
4079,4267.9297
4063,4269.5366
4085,4271.006
4061,4272.3477
3882,4273.57
3999,4274.685
3692,4275.7026
3976,4276.6323
