True,Pred
4462,4733.7773
4642,4661.007
4369,4718.09
4672,4591.4507
4661,4681.819
4655,4716.7397
4716,4753.656
4377,4777.737
4484,4641.455
4911,4610.1323
5218,4781.083
5759,5041.193
5456,5414.369
5359,5461.344
5305,5417.5347
5769,5327.522
5565,5501.8154
5367,5522.8774
5633,5449.928
5664,5486.8457
6082,5539.8564
6505,5763.4526
5813,6050.725
6379,5919.809
6091,6045.0996
6219,5969.326
6052,6028.9526
6105,5950.8955
6030,5949.3447
5969,5907.9565
5707,5870.6694
5681,5733.6323
6052,5648.4805
5904,5764.928
5426,5790.618
6005,5600.117
5766,5708.3184
5946,5685.121
5981,5781.5063
6104,5808.598
5991,5894.1284
5670,5881.4844
5709,5733.5356
5416,5654.249
5793,5493.752
5750,5587.9897
5399,5623.746
6123,5513.793
5730,5731.1514
6015,5695.6206
5989,5818.1235
6333,5824.281
6388,6002.4966
6048,6106.95
6322,6024.1143
6405,6062.9897
6523,6119.3467
