True,Pred
4462,4734.191
4642,4660.5586
4369,4719.2144
4672,4591.522
4661,4682.4653
4655,4716.4854
4716,4754.2476
4377,4778.2617
4484,4641.9873
4911,4611.0557
5218,4780.676
5759,5040.2505
5456,5412.7607
5359,5461.023
5305,5419.41
5769,5328.7754
5565,5501.4346
5367,5522.4937
5633,5451.681
5664,5487.4946
6082,5539.5293
6505,5762.221
5813,6046.8647
6379,5919.6094
6091,6044.8105
6219,5967.5254
6052,6028.743
6105,5950.379
6030,5949.2446
5969,5907.606
5707,5870.841
5681,5734.621
6052,5649.753
5904,5764.035
5426,5789.7593
6005,5602.0405
5766,5708.4683
5946,5684.084
5981,5781.844
6104,5807.845
5991,5893.331
5670,5881.0874
5709,5734.816
5416,5655.538
5793,5494.9155
5750,5588.4443
5399,5623.0566
6123,5515.2866
5730,5730.325
6015,5694.424
5989,5818.561
6333,5823.2847
6388,6000.7847
6048,6104.349
6322,6024.0195
6405,6062.3633
6523,6116.854
