True,Pred
2810.0,3542.1138
2925.0,3542.118
2969.9999999999995,3542.116
2739.0,3542.1155
2718.0000000000005,3542.1162
3097.9999999999995,3542.1172
3416.0,3542.1162
3721.0,3542.117
3608.0,3542.1172
3475.0,3542.117
3384.0,3542.1172
3668.0,3542.117
3623.9999999999995,3542.1172
3518.0,3542.117
3694.9999999999995,3542.1172
3745.0,3542.1172
4044.0,3542.1172
4332.0,3542.1172
4006.0,3542.1172
4252.0,3542.1172
4056.0,3542.1172
4129.0,3542.1172
3950.0,3542.117
3980.0,3542.1172
4000.0,3542.117
4021.9999999999995,3542.1172
3832.0,3542.1172
3820.0,3542.117
4017.0,3542.117
4008.0,3542.117
3671.0,3542.117
4155.0,3542.1172
3922.0,3542.1172
4079.0,3542.117
4063.0,3542.117
4085.0,3542.1172
4061.0,3542.1177
3882.0,3542.1172
3999.0,3542.117
3692.0,3542.1172
3976.0,3542.1172
