True,Pred
4661,4860.8975
4655,4895.4126
4716,4916.8926
4377,4946.797
4484,4862.62
4911,4828.155
5218,4942.068
5759,5127.2153
5456,5423.664
5359,5530.2534
5305,5544.728
5769,5520.9136
5565,5641.7153
5367,5669.5845
5633,5617.002
5664,5654.9634
6082,5698.1
6505,5857.5264
5813,6103.4546
6379,6052.108
6091,6162.555
6219,6153.8926
6052,6175.761
6105,6138.58
6030,6124.8325
5969,6094.543
5707,6056.165
5681,5948.4277
6052,5865.578
5904,5931.3906
5426,5945.3984
6005,5802.181
5766,5873.6187
5946,5866.418
5981,5913.044
6104,5958.206
5991,6024.962
5670,6034.091
5709,5933.067
5416,5866.5845
5793,5736.465
5750,5765.6094
5399,5789.2534
6123,5697.732
5730,5852.7715
6015,5854.7485
5989,5930.696
6333,5976.151
6388,6108.43
6048,6217.9175
6322,6178.288
6405,6219.322
6523,6277.912
