True,Pred
4661,4860.7285
4655,4896.763
4716,4918.2544
4377,4949.27
4484,4861.1016
4911,4825.3584
5218,4943.5005
5759,5135.498
5456,5440.443
5359,5545.8774
5305,5554.8545
5769,5524.4434
5565,5645.8545
5367,5672.8916
5633,5617.313
5664,5656.7217
6082,5700.8154
6505,5864.62
5813,6116.582
6379,6060.439
6091,6170.3296
6219,6157.5967
6052,6177.771
6105,6137.8755
6030,6123.707
5969,6093.6094
5707,6053.75
5681,5944.0195
6052,5859.819
5904,5930.2007
5426,5946.1694
6005,5799.0527
5766,5873.703
5946,5867.1035
5981,5915.071
6104,5961.204
5991,6029.884
5670,6038.005
5709,5931.445
5416,5862.9487
5793,5729.4053
5750,5761.858
5399,5788.688
6123,5695.8164
5730,5857.0977
6015,5858.6255
5989,5935.853
6333,5980.691
6388,6115.849
6048,6226.564
6322,6181.948
6405,6222.627
6523,6281.0996
