True,Pred
2810,3951.2888
2925,3955.8455
2970,3954.2239
2739,3949.945
2718,3953.6953
3098,3951.3992
3416,3966.4795
3721,3969.2056
3608,3972.3193
3475,3974.8547
3384,3977.276
3668,3979.9146
3624,3982.4636
3518,3985.2874
3695,3987.4438
3745,3989.441
4044,3991.28
4332,3993.0027
4006,3994.628
4252,3996.1482
4056,3997.5664
4129,3998.862
3950,4000.062
3980,4001.1755
4000,4002.21
4022,4003.1714
3832,4004.0637
3820,4004.8914
4017,4005.6575
4008,4006.369
3671,4007.0283
4155,4007.6404
3922,4008.208
4079,4008.7349
4063,4009.2234
4085,4009.6758
4061,4010.0962
3882,4010.486
3999,4010.8474
3692,4011.1829
3976,4011.4937
