True,Pred
2810,3954.5093
2925,3956.3772
2970,3951.732
2739,3944.887
2718,3948.1953
3098,3944.5923
3416,3961.5654
3721,3963.4531
3608,3965.6348
3475,3967.3035
3384,3969.0847
3668,3971.3572
3624,3973.6077
3518,3976.297
3695,3978.0852
3745,3979.7373
4044,3981.2717
4332,3982.7424
4006,3984.1587
4252,3985.4934
4056,3986.741
4129,3987.8633
3950,3988.9062
3980,3989.8787
4000,3990.788
4022,3991.6372
3832,3992.428
3820,3993.162
4017,3993.8433
4008,3994.4766
3671,3995.0662
4155,3995.6157
3922,3996.1262
4079,3996.6016
4063,3997.0435
4085,3997.4548
4061,3997.837
3882,3998.1926
3999,3998.5234
3692,3998.831
3976,3999.1174
