True,Pred
2810,3965.9763
2925,3971.4739
2970,3970.0547
2739,3966.297
2718,3971.9
3098,3971.2966
3416,3989.9316
3721,3994.6523
3608,3999.0251
3475,4002.7068
3384,4006.3296
3668,4010.26
3624,4014.0725
3518,4018.1462
3695,4021.3127
3745,4024.216
4044,4026.9048
4332,4029.4373
4006,4031.8303
4252,4034.0688
4056,4036.1514
4129,4038.0527
3950,4039.8137
3980,4041.4495
4000,4042.9714
4022,4044.3865
3832,4045.6995
3820,4046.9177
4017,4048.0457
4008,4049.0925
3671,4050.064
4155,4050.9656
3922,4051.8022
4079,4052.5784
4063,4053.298
4085,4053.966
4061,4054.586
3882,4055.1604
3999,4055.6936
3692,4056.1885
3976,4056.6475
