True,Pred
4369,4869.964
4672,4806.946
4661,4853.934
4655,4875.7485
4716,4901.678
4377,4930.447
4484,4858.3086
4911,4821.0557
5218,4924.7676
5759,5101.0615
5456,5390.791
5359,5517.6777
5305,5553.1304
5769,5534.423
5565,5646.8853
5367,5659.457
5633,5613.948
5664,5657.4883
6082,5703.2
6505,5849.0654
5813,6095.1665
6379,6064.526
6091,6182.8066
6219,6181.223
6052,6198.3447
6105,6149.073
6030,6148.879
5969,6109.2
5707,6072.279
5681,5962.587
6052,5879.9434
5904,5936.503
5426,5946.0796
6005,5807.5386
5766,5882.7275
5946,5876.3877
5981,5912.655
6104,5957.4253
5991,6039.1875
5670,6043.182
5709,5950.7104
5416,5883.677
5793,5750.017
5750,5766.294
5399,5782.2925
6123,5698.9077
5730,5850.1284
6015,5860.633
5989,5932.931
6333,5980.0396
6388,6124.6855
6048,6224.266
6322,6199.035
6405,6243.0654
6523,6303.223
