True,Pred
4369,4872.646
4672,4816.8804
4661,4859.0767
4655,4875.327
4716,4902.5967
4377,4929.981
4484,4871.136
4911,4832.839
5218,4921.115
5759,5083.1504
5456,5355.8994
5359,5498.5654
5305,5551.9395
5769,5543.222
5565,5644.258
5367,5655.3853
5633,5618.6436
5664,5658.8486
6082,5703.7935
6505,5834.822
5813,6068.642
6379,6063.683
6091,6178.1514
6219,6186.9927
6052,6202.782
6105,6154.0596
6030,6157.2236
5969,6116.1
5707,6081.01
5681,5976.9165
6052,5895.097
5904,5937.1846
5426,5945.206
6005,5820.686
5766,5884.3647
5946,5880.9233
5981,5910.1377
6104,5952.793
5991,6036.4985
5670,6043.011
5709,5963.794
5416,5897.8345
5793,5769.575
5750,5771.0967
5399,5780.85
6123,5707.7607
5730,5840.5654
6015,5860.3877
5989,5927.4355
6333,5975.826
6388,6117.127
6048,6212.7026
6322,6203.1787
6405,6245.364
6523,6304.099
