True,Pred
2970,4039.0486
2739,4095.5173
2718,4135.967
3098,4166.177
3416,4188.321
3721,4206.0537
3608,4226.127
3475,4243.6177
3384,4269.6416
3668,4291.4116
3624,4311.3384
3518,4329.1924
3695,4345.203
3745,4359.685
4044,4372.998
4332,4385.445
4006,4397.122
4252,4408.1724
4056,4418.416
4129,4427.9023
3950,4436.661
3980,4444.7446
4000,4452.2114
4022,4459.1196
3832,4465.521
3820,4471.4546
4017,4476.956
4008,4482.0503
3671,4486.766
4155,4491.129
3922,4495.165
4079,4498.9
4063,4502.354
4085,4505.551
4061,4508.5093
3882,4511.2456
3999,4513.7783
3692,4516.12
3976,4518.2866
