True,Pred
2970,3961.5461
2739,3967.927
2718,3947.2925
3098,3978.1091
3416,3939.358
3721,3953.1187
3608,3933.4175
3475,3951.3462
3384,3954.0886
3668,3958.326
3624,3954.7979
3518,3959.0593
3695,3955.9114
3745,3956.892
4044,3955.9902
4332,3957.7288
4006,3958.2373
4252,3959.2283
4056,3959.1455
4129,3959.7305
3950,3959.7007
3980,3959.9458
4000,3960.0442
4022,3960.3694
3832,3960.5593
3820,3960.799
4017,3960.921
4008,3961.0808
3671,3961.1787
4155,3961.293
3922,3961.381
4079,3961.486
4063,3961.5698
4085,3961.6536
4061,3961.7197
3882,3961.785
3999,3961.837
3692,3961.8894
3976,3961.9355
