True,Pred
2970,3950.1946
2739,3915.6077
2718,3908.5508
3098,3869.31
3416,3878.8552
3721,3926.801
3608,3873.3276
3475,3880.0955
3384,3878.7788
3668,3875.9763
3624,3886.7537
3518,3874.528
3695,3865.6638
3745,3873.4211
4044,3869.6304
4332,3869.9895
4006,3867.613
4252,3863.0967
4056,3865.2017
4129,3864.9106
3950,3862.5793
3980,3862.1633
4000,3860.5967
4022,3860.5056
3832,3860.5293
3820,3859.1548
4017,3858.6106
4008,3858.2456
3671,3857.772
4155,3857.5906
3922,3856.9902
4079,3856.532
4063,3856.3655
4085,3856.0513
4061,3855.7905
3882,3855.5188
3999,3855.2324
3692,3855.0818
3976,3854.901
