True,Pred
2970,3843.8625
2739,3927.387
2718,3808.5134
3098,3911.343
3416,3839.9597
3721,3853.1597
3608,3834.1804
3475,3849.8386
3384,3834.628
3668,3829.8997
3624,3833.3467
3518,3826.385
3695,3825.4695
3745,3819.547
4044,3822.1536
4332,3816.168
4006,3816.5188
4252,3813.3716
4056,3813.3398
4129,3810.5789
3950,3810.014
3980,3808.569
4000,3807.629
4022,3806.4902
3832,3805.6497
3820,3804.8928
4017,3804.025
4008,3803.4219
3671,3802.7341
4155,3802.2244
3922,3801.6282
4079,3801.207
4063,3800.7334
4085,3800.3552
4061,3799.9695
3882,3799.651
3999,3799.3367
3692,3799.0593
3976,3798.8057
