True,Pred
2970,3879.89
2739,3877.3235
2718,3873.76
3098,3862.2651
3416,3878.3687
3721,3816.571
3608,3854.233
3475,3837.3733
3384,3835.9194
3668,3829.3635
3624,3828.091
3518,3830.098
3695,3817.7664
3745,3821.371
4044,3817.5525
4332,3816.4822
4006,3813.5298
4252,3812.5159
4056,3812.1797
4129,3809.3809
3950,3809.0403
3980,3807.7976
4000,3807.1453
4022,3806.0078
3832,3805.3594
3820,3804.907
4017,3804.087
4008,3803.6477
3671,3803.1296
4155,3802.7676
3922,3802.314
4079,3801.9753
4063,3801.6997
4085,3801.3867
4061,3801.1455
3882,3800.9114
3999,3800.7217
3692,3800.5269
3976,3800.3618
