True,Pred
2970,3864.789
2739,3921.6052
2718,3860.1765
3098,3887.9102
3416,3825.539
3721,3844.5679
3608,3808.141
3475,3824.5642
3384,3820.161
3668,3823.3796
3624,3811.7122
3518,3810.0469
3695,3799.912
3745,3797.305
4044,3792.5415
4332,3791.654
4006,3790.0635
4252,3789.1704
4056,3786.3325
4129,3784.171
3950,3781.6204
3980,3779.848
4000,3778.3342
4022,3777.3435
3832,3776.3943
3820,3775.5562
4017,3774.533
4008,3773.5432
3671,3772.603
4155,3771.82
3922,3771.1575
4079,3770.6187
4063,3770.132
4085,3769.6802
4061,3769.2305
3882,3768.802
3999,3768.4094
3692,3768.059
3976,3767.7595
