True,Pred
2822.0,3924.928
2850.0000000000005,3925.347
2634.0,3939.3435
2734.0,3937.2366
2810.0,3938.2937
2925.0,3939.1028
2969.9999999999995,3939.124
2739.0,3939.2637
2718.0000000000005,3939.3289
3097.9999999999995,3939.3477
3416.0,3939.364
3721.0,3939.371
3608.0,3939.3743
3475.0,3939.376
3384.0,3939.3772
3668.0,3939.3772
3623.9999999999995,3939.378
3518.0,3939.3774
3694.9999999999995,3939.378
3745.0,3939.378
4044.0,3939.378
4332.0,3939.378
4006.0,3939.3777
4252.0,3939.378
4056.0,3939.3777
4129.0,3939.3777
3950.0,3939.3777
3980.0,3939.3777
4000.0,3939.378
4021.9999999999995,3939.378
3832.0,3939.378
3820.0,3939.3777
4017.0,3939.3784
4008.0,3939.3777
3671.0,3939.3784
4155.0,3939.3777
3922.0,3939.3777
4079.0,3939.3777
4063.0,3939.3777
4085.0,3939.3777
4061.0,3939.378
3882.0,3939.378
3999.0,3939.378
3692.0,3939.3777
3976.0,3939.3784
