True,Pred
2822.0,3706.2102
2850.0000000000005,3688.153
2634.0,3688.3118
2734.0,3671.7139
2810.0,3669.6772
2925.0,3668.6294
2969.9999999999995,3667.487
2739.0,3667.2407
2718.0000000000005,3667.1006
3097.9999999999995,3667.0115
3416.0,3666.9856
3721.0,3666.97
3608.0,3666.9624
3475.0,3666.96
3384.0,3666.9578
3668.0,3666.957
3623.9999999999995,3666.957
3518.0,3666.9565
3694.9999999999995,3666.9565
3745.0,3666.9565
4044.0,3666.9568
4332.0,3666.9565
4006.0,3666.9568
4252.0,3666.9568
4056.0,3666.9568
4129.0,3666.9568
3950.0,3666.9573
3980.0,3666.9568
4000.0,3666.9568
4021.9999999999995,3666.9568
3832.0,3666.9568
3820.0,3666.9565
4017.0,3666.9568
4008.0,3666.9568
3671.0,3666.9568
4155.0,3666.9568
3922.0,3666.9568
4079.0,3666.9568
4063.0,3666.957
4085.0,3666.9568
4061.0,3666.9568
3882.0,3666.9568
3999.0,3666.9568
3692.0,3666.957
3976.0,3666.9568
