True,Pred
2634,3906.345
2734,3908.7463
2810,3915.3047
2925,3918.8328
2970,3928.2979
2739,3930.6865
2718,3935.2104
3098,3939.5093
3416,3943.532
3721,3947.376
3608,3950.9336
3475,3954.3748
3384,3957.6384
3668,3960.7378
3624,3963.682
3518,3966.4795
3695,3969.1394
3745,3971.666
4044,3974.0674
4332,3976.349
4006,3978.5173
4252,3980.5774
4056,3982.5356
4129,3984.3955
3950,3986.1633
3980,3987.8433
4000,3989.4392
4022,3990.956
3832,3992.3965
3820,3993.766
4017,3995.067
4008,3996.303
3671,3997.4778
4155,3998.5938
3922,3999.6538
4079,4000.6611
4063,4001.6187
4085,4002.5278
4061,4003.3916
3882,4004.213
3999,4004.9934
3692,4005.7344
3976,4006.4392
