True,Pred
2718,3981.189
3098,3989.9985
3416,3708.9358
3721,3684.6826
3608,3826.8582
3475,3909.7224
3384,3882.379
3668,3571.384
3624,3434.0989
3518,3641.9365
3695,4015.0188
3745,4001.32
4044,3545.8967
4332,3191.2112
4006,3426.4045
4252,4116.9194
4056,4520.516
4129,3829.9539
3950,3049.2117
3980,2982.4834
4000,4257.3735
4022,5543.7183
3832,4955.654
3820,3049.724
4017,1069.1016
4008,3246.7986
3671,7353.758
4155,7651.318
3922,2392.0684
4079,-4052.7197
4063,-1341.9015
4085,8899.111
4061,12922.336
3882,1777.1036
3999,-9909.167
3692,-11986.828
3976,-7700.7437
