True,Pred
2718,3854.0598
3098,3782.1099
3416,3539.1228
3721,3734.1575
3608,3544.6035
3475,3582.7024
3384,3429.7612
3668,3495.4697
3624,3310.2683
3518,3328.852
3695,3263.8157
3745,3316.0269
4044,3112.3518
4332,3101.0757
4006,3063.236
4252,3066.4377
4056,2924.1787
4129,2942.0815
3950,2884.3767
3980,2853.9058
4000,2762.7266
4022,2778.9924
3832,2725.365
3820,2695.7644
4017,2615.0596
4008,2625.6895
3671,2571.335
4155,2541.7139
3922,2489.5645
4079,2493.5156
4063,2428.4233
4085,2403.141
4061,2367.7458
3882,2364.239
3999,2300.626
3692,2278.4734
3976,2248.9434
