True,Pred
2718,3828.2922
3098,3581.5923
3416,3511.5042
3721,3256.632
3608,3330.8416
3475,3430.1292
3384,3530.011
3668,3505.1062
3624,3358.8398
3518,3155.829
3695,2956.163
3745,2822.8555
4044,2854.2354
4332,2995.161
4006,3174.818
4252,3216.0388
4056,3132.1335
4129,2852.767
3950,2568.9927
3980,2380.048
4000,2386.6575
4022,2659.8982
3832,3008.8628
3820,3251.9958
4017,3306.2822
4008,3096.0784
3671,2625.0745
4155,2151.3105
3922,1913.523
4079,2099.7427
4063,2767.6619
4085,3722.793
4061,4356.6475
3882,4461.239
3999,3938.7505
3692,2540.6792
3976,927.8309
