True,Pred
4484,3555.9897
4911,3546.234
5218,4507.5576
5759,4420.6284
5456,4691.497
5359,4369.1694
5305,3926.887
5769,4133.8066
5565,4598.0464
5367,4336.8975
5633,4157.079
5664,4574.4805
6082,4391.8667
6505,4961.3535
5813,5992.989
6379,4450.008
6091,4963.4717
6219,5052.9355
6052,4586.54
6105,5150.6147
6030,5068.364
5969,4473.1045
5707,5067.558
5681,4843.975
6052,4880.958
5904,5214.3984
5426,5137.2866
6005,4370.176
5766,5455.78
5946,4833.256
5981,4778.3823
6104,5674.1055
5991,5192.438
5670,4556.068
5709,4779.14
5416,4889.889
5793,4361.1875
5750,4820.8555
5399,5190.453
6123,4306.0527
5730,5401.4673
6015,4982.572
5989,4838.239
6333,5609.0093
6388,5244.907
6048,5049.645
6322,4953.233
6405,5158.433
6523,5240.643
