True,Pred
4484,4208.5845
4911,4438.379
5218,4747.062
5759,4176.091
5456,4827.8237
5359,4477.538
5305,4781.901
5769,5040.828
5565,5306.1875
5367,4721.2305
5633,4968.5815
5664,5553.274
6082,4962.7134
6505,5258.02
5813,5818.575
6379,4803.508
6091,6152.0874
6219,5541.46
6052,5497.5527
6105,5885.388
6030,5763.858
5969,5567.2124
5707,5823.9463
5681,5733.0054
6052,5898.867
5904,5877.582
5426,5370.6035
6005,5468.86
5766,6507.0522
5946,5176.9243
5981,5373.686
6104,6125.2803
5991,5551.0386
5670,5393.0186
5709,5625.3105
5416,5889.949
5793,5344.463
5750,5592.658
5399,5525.6978
6123,5125.989
5730,6276.8145
6015,5098.0283
5989,5517.176
6333,5982.909
6388,5517.886
6048,5478.473
6322,5515.6914
6405,6154.8286
6523,5775.4014
