True,Pred
2634,3961.225
2734,3961.6165
2810,3967.3044
2925,3968.8381
2970,3985.6199
2739,3992.0564
2718,3996.9343
3098,4001.178
3416,4005.0044
3721,4008.707
3608,4011.5762
3475,4013.9392
3384,4015.9377
3668,4017.6453
3624,4019.103
3518,4020.3237
3695,4021.3499
3745,4022.216
4044,4022.9482
4332,4023.5664
4006,4024.0876
4252,4024.5278
4056,4024.8987
4129,4025.2117
3950,4025.4758
3980,4025.699
4000,4025.8867
4022,4026.0454
3832,4026.1792
3820,4026.2925
4017,4026.3877
4008,4026.468
3671,4026.5356
4155,4026.593
3922,4026.6414
4079,4026.6824
4063,4026.7166
4085,4026.7458
4061,4026.7703
3882,4026.7905
3999,4026.8079
3692,4026.8225
3976,4026.8352
