True,Pred
2634,3967.4954
2734,3971.6829
2810,3979.1587
2925,3981.1514
2970,3999.7686
2739,4007.862
2718,4014.0828
3098,4019.3206
3416,4023.9617
3721,4028.4763
3608,4032.0564
3475,4035.0237
3384,4037.5327
3668,4039.6807
3624,4041.5242
3518,4043.079
3695,4044.3928
3745,4045.5066
4044,4046.4521
4332,4047.2551
4006,4047.9355
4252,4048.512
4056,4049.0005
4129,4049.4158
3950,4049.7668
3980,4050.0652
4000,4050.318
4022,4050.5322
3832,4050.7136
3820,4050.8677
4017,4050.9978
4008,4051.1086
3671,4051.2021
4155,4051.2822
3922,4051.3489
4079,4051.4062
4063,4051.4546
4085,4051.496
4061,4051.5308
3882,4051.5603
3999,4051.5854
3692,4051.6067
3976,4051.6245
