True,Pred
3098,3893.648
3416,3889.1304
3721,3885.4219
3608,3882.3245
3475,3879.7776
3384,3877.6582
3668,3875.9045
3624,3874.4504
3518,3873.248
3695,3872.2612
3745,3871.4348
4044,3870.7673
4332,3870.1943
4006,3869.7244
4252,3869.3345
4056,3869.0117
4129,3868.744
3950,3868.5215
3980,3868.337
4000,3868.184
4022,3868.0576
3832,3867.953
3820,3867.8655
4017,3867.7935
4008,3867.7334
3671,3867.6836
4155,3867.6423
3922,3867.6082
4079,3867.5796
4063,3867.5564
4085,3867.5366
4061,3867.5203
3882,3867.5073
3999,3867.4958
3692,3867.487
3976,3867.4788
