True,Pred
3098,3889.8486
3416,3885.0317
3721,3880.9724
3608,3877.5134
3475,3874.6023
3384,3872.1377
3668,3870.0605
3624,3868.3093
3518,3866.8367
3695,3865.6077
3745,3864.5698
4044,3863.715
4332,3862.9834
4006,3862.374
4252,3861.8625
4056,3861.4333
4129,3861.0735
3950,3860.7715
3980,3860.5183
4000,3860.3052
4022,3860.1267
3832,3859.9775
3820,3859.8523
4017,3859.7468
4008,3859.6582
3671,3859.5842
4155,3859.522
3922,3859.47
4079,3859.4255
4063,3859.389
4085,3859.3584
4061,3859.3325
3882,3859.311
3999,3859.2922
3692,3859.2776
3976,3859.2646
