True,Pred
2822,3889.7405
2850,3880.8418
2634,3908.97
2734,3899.702
2810,3902.9897
2925,3907.2368
2970,3908.0833
2739,3910.4573
2718,3912.5752
3098,3914.3662
3416,3916.2612
3721,3918.0417
3608,3919.741
3475,3921.393
3384,3922.9756
3668,3924.4983
3624,3925.9648
3518,3927.376
3695,3928.7332
3745,3930.0398
4044,3931.297
4332,3932.5073
4006,3933.6724
4252,3934.7937
4056,3935.873
4129,3936.9126
3950,3937.9126
3980,3938.8755
4000,3939.8027
4022,3940.695
3832,3941.5544
3820,3942.3823
4017,3943.1787
4008,3943.9463
3671,3944.6848
4155,3945.3962
3922,3946.0813
4079,3946.7405
4063,3947.376
4085,3947.9878
4061,3948.5771
3882,3949.1443
3999,3949.6904
3692,3950.217
3976,3950.7239
